     No.            Date/Time
 2009857  20/04/26 7:54:18 AM
 2009861  19/04/26 7:54:10 AM
 2009861  19/04/26 5:03:40 PM
 2009861  20/04/26 7:51:42 AM
 2009861  20/04/26 7:57:42 AM
 2009862  19/04/26 7:56:26 AM
 2009862  19/04/26 5:00:43 PM
 2009862  19/04/26 5:00:45 PM
 2009862  20/04/26 7:57:51 AM
 2009875  19/04/26 7:48:35 AM
 2009875  19/04/26 8:01:49 PM
 2009875  19/04/26 8:01:50 PM
 2009875  20/04/26 7:54:22 AM
 2009875  20/04/26 7:54:23 AM
 2009884  19/04/26 7:49:18 AM
 2009884  19/04/26 8:05:52 PM
 2009884  20/04/26 7:46:15 AM
 2009893  19/04/26 7:56:38 AM
 2009893  19/04/26 7:56:39 AM
 2009893  19/04/26 5:01:40 PM
 2009893  20/04/26 7:59:09 AM
 2009897  19/04/26 7:56:39 AM
 2009897  19/04/26 6:10:37 PM
 2009897  20/04/26 7:57:37 AM
 2009902  19/04/26 7:50:51 AM
 2009902  19/04/26 5:03:40 PM
 2009902  20/04/26 7:58:24 AM
 2009909  19/04/26 7:58:54 AM
 2009909  19/04/26 7:58:55 AM
 2009909  19/04/26 5:01:52 PM
 2009909  20/04/26 7:58:33 AM
 2009923  19/04/26 7:39:28 AM
 2009923  19/04/26 5:02:48 PM
 2009923  19/04/26 5:02:49 PM
 2009923  20/04/26 7:49:30 AM
 2009923  20/04/26 7:49:31 AM
 2009928  19/04/26 7:49:45 AM
 2009928  19/04/26 5:00:16 PM
 2009928  19/04/26 5:00:17 PM
 2009928  19/04/26 5:00:18 PM
 2009928  20/04/26 7:56:20 AM
 2009936  19/04/26 7:57:10 AM
 2009936  19/04/26 5:00:25 PM
 2009936  20/04/26 7:57:54 AM
 2009949  19/04/26 7:59:46 AM
 2009949  19/04/26 5:02:13 PM
 2009949  20/04/26 7:59:07 AM
 2009963  19/04/26 7:41:31 AM
 2009963  19/04/26 8:06:28 PM
 2009963  19/04/26 8:06:29 PM
 2009963  20/04/26 7:40:59 AM
 2009969  19/04/26 7:50:48 AM
 2009969  19/04/26 7:50:49 AM
 2009969  19/04/26 8:02:24 PM
 2009969  19/04/26 8:02:25 PM
 2009969  20/04/26 7:47:16 AM
 2009969  20/04/26 7:47:17 AM
 2009977  19/04/26 7:56:21 AM
 2009977  19/04/26 5:01:57 PM
 2009977  20/04/26 7:57:20 AM
 2009990  19/04/26 7:59:17 AM
 2009990  19/04/26 5:01:33 PM
 2009990  20/04/26 8:00:45 AM
 2009991  19/04/26 7:59:58 AM
 2009991  19/04/26 5:01:23 PM
 2009991  20/04/26 7:55:45 AM
 2009991  20/04/26 7:55:46 AM
 2010000  19/04/26 7:55:41 AM
 2010000  19/04/26 8:03:03 PM
 2010000  20/04/26 7:55:28 AM
 2010003  19/04/26 7:58:59 AM
 2010003  19/04/26 7:04:02 PM
 2010003  20/04/26 8:00:13 AM
 2010012  19/04/26 7:53:09 AM
 2010012  19/04/26 6:07:22 PM
 2010012  20/04/26 7:48:03 AM
 2010014  19/04/26 7:56:12 AM
 2010014  19/04/26 7:00:45 PM
 2010014  20/04/26 7:54:18 AM
 2010017  19/04/26 7:55:34 AM
 2010017  19/04/26 5:01:57 PM
 2010017  19/04/26 5:01:58 PM
 2010017  20/04/26 7:55:25 AM
 2010023  19/04/26 7:56:28 AM
 2010023  19/04/26 8:04:37 PM
 2010023  19/04/26 8:04:39 PM
 2010023  20/04/26 7:56:57 AM
 2010025  19/04/26 7:55:46 AM
 2010025  19/04/26 7:05:03 PM
 2010025  19/04/26 7:05:05 PM
 2010025  20/04/26 7:55:35 AM
 2010028  19/04/26 7:54:24 AM
 2010028  19/04/26 5:00:37 PM
 2010028  20/04/26 7:57:32 AM
 2010038  19/04/26 7:42:40 AM
 2010038  19/04/26 5:05:47 PM
 2010038  20/04/26 7:43:11 AM
 2010041  19/04/26 7:55:40 AM
 2010041  19/04/26 7:04:20 PM
 2010041  20/04/26 7:56:58 AM
 2010047  20/04/26 7:58:32 AM
 2010050  19/04/26 7:56:08 AM
 2010050  19/04/26 5:02:53 PM
 2010050  20/04/26 7:55:39 AM
 2010057  19/04/26 7:46:21 AM
 2010057  19/04/26 8:06:34 PM
 2010057  20/04/26 7:40:25 AM
 2010059  19/04/26 7:56:13 AM
 2010059  19/04/26 5:01:09 PM
 2010059  20/04/26 7:55:15 AM
 2010064  19/04/26 7:55:50 AM
 2010064  19/04/26 6:03:10 PM
 2010064  20/04/26 7:56:00 AM
 2010069  19/04/26 7:58:35 AM
 2010069  19/04/26 8:00:18 PM
 2010069  20/04/26 7:58:23 AM
 2010074  19/04/26 7:52:15 AM
 2010074  19/04/26 7:52:16 AM
 2010074  19/04/26 6:00:59 PM
 2010074  19/04/26 6:01:01 PM
 2010074  20/04/26 7:56:28 AM
 2010074  20/04/26 7:56:29 AM
 2010079  19/04/26 7:58:54 AM
 2010079  19/04/26 5:20:05 PM
 2010079  20/04/26 7:57:27 AM
 2010083  19/04/26 7:48:56 AM
 2010083  19/04/26 5:02:51 PM
 2010083  19/04/26 5:02:52 PM
 2010083  20/04/26 7:48:14 AM
 2010085  19/04/26 7:46:02 AM
 2010085  19/04/26 5:03:16 PM
 2010085  20/04/26 7:45:17 AM
 2010086  19/04/26 7:48:16 AM
 2010086  19/04/26 5:03:22 PM
 2010086  20/04/26 7:45:15 AM
 2010088  19/04/26 7:44:18 AM
 2010088  19/04/26 8:02:51 PM
 2010088  20/04/26 7:47:44 AM
 2010092  19/04/26 8:00:00 AM
 2010092  19/04/26 8:01:30 PM
 2010092  20/04/26 7:57:35 AM
 2010095  19/04/26 7:50:11 AM
 2010095  19/04/26 5:15:06 PM
 2010095  20/04/26 7:53:43 AM
 2010097  19/04/26 7:54:22 AM
 2010097  19/04/26 5:03:38 PM
 2010097  20/04/26 7:56:07 AM
 2010105  19/04/26 7:26:25 AM
 2010105  19/04/26 7:26:26 AM
 2010105  19/04/26 7:19:31 PM
 2010105  19/04/26 7:19:33 PM
 2010105  20/04/26 7:29:01 AM
 2010105  20/04/26 7:29:02 AM
 2010114  19/04/26 8:03:19 AM
 2010114  19/04/26 5:11:59 PM
 2010114  20/04/26 7:57:08 AM
 2010117  19/04/26 7:53:20 AM
 2010117  19/04/26 8:04:23 PM
 2010117  20/04/26 7:53:40 AM
 2010127  19/04/26 8:00:25 AM
 2010127  19/04/26 7:03:57 PM
 2010127  20/04/26 7:57:58 AM
 2010136  19/04/26 7:54:30 AM
 2010136  19/04/26 5:07:31 PM
 2010136  20/04/26 7:54:24 AM
 2010137  19/04/26 7:55:36 AM
 2010137  19/04/26 7:08:18 PM
 2010137  20/04/26 7:54:40 AM
 2010146  19/04/26 7:55:19 AM
 2010146  19/04/26 5:01:17 PM
 2010146  19/04/26 5:01:18 PM
 2010146  20/04/26 7:53:39 AM
 2010148  19/04/26 7:40:09 AM
 2010148  19/04/26 5:02:38 PM
 2010148  20/04/26 7:33:27 AM
 2010153  19/04/26 7:40:19 AM
 2010153  19/04/26 5:04:17 PM
 2010153  20/04/26 7:35:20 AM
 2010155  19/04/26 7:54:45 AM
 2010155  19/04/26 7:22:52 PM
 2010155  20/04/26 7:53:50 AM
 2010162  19/04/26 7:58:01 AM
 2010162  19/04/26 5:01:07 PM
 2010162  20/04/26 8:00:19 AM
 2010182  19/04/26 7:58:44 AM
 2010182  19/04/26 7:22:48 PM
 2010182  20/04/26 7:59:56 AM
 2010184  19/04/26 7:54:37 AM
 2010184  19/04/26 6:44:07 PM
 2010184  20/04/26 7:57:18 AM
 2010186  19/04/26 7:45:53 AM
 2010186  19/04/26 8:01:02 PM
 2010186  20/04/26 7:50:12 AM
 2010188  19/04/26 7:49:42 AM
 2010188  19/04/26 5:47:48 PM
 2010188  20/04/26 7:52:03 AM
 2010193  19/04/26 8:02:33 AM
 2010193  19/04/26 8:16:48 PM
 2010193  20/04/26 8:00:20 AM
 2010202  19/04/26 7:52:39 AM
 2010202  19/04/26 7:00:02 PM
 2010202  20/04/26 7:49:45 AM
 2010222  19/04/26 7:48:46 AM
 2010222  19/04/26 5:02:03 PM
 2010222  20/04/26 7:54:48 AM
 2010222  20/04/26 7:54:49 AM
 2010227  19/04/26 7:55:22 AM
 2010227  19/04/26 5:03:58 PM
 2010227  19/04/26 5:04:00 PM
 2010227  20/04/26 7:54:37 AM
 2010228  19/04/26 7:55:15 AM
 2010228  19/04/26 8:05:32 PM
 2010228  20/04/26 7:48:50 AM
 2010230  19/04/26 7:49:01 AM
 2010230  19/04/26 5:00:02 PM
 2010230  20/04/26 7:55:05 AM
 2010244  19/04/26 7:46:38 AM
 2010244  19/04/26 7:46:41 AM
 2010244  19/04/26 7:10:33 PM
 2010244  19/04/26 7:10:35 PM
 2010244  20/04/26 7:44:25 AM
 2010244  20/04/26 7:44:28 AM
 2010245  19/04/26 7:40:26 AM
 2010245  19/04/26 7:10:31 PM
 2010245  20/04/26 7:40:23 AM
 2010250  19/04/26 8:00:42 AM
 2010250  19/04/26 8:08:00 PM
 2010250  20/04/26 7:57:35 AM
 2010251  19/04/26 7:59:58 AM
 2010251  19/04/26 5:03:42 PM
 2010251  20/04/26 7:57:37 AM
 2010253  19/04/26 5:01:22 PM
 2010253  20/04/26 7:53:38 AM
 2010257  19/04/26 7:58:01 AM
 2010257  19/04/26 8:05:56 PM
 2010257  20/04/26 7:56:23 AM
 2010259  19/04/26 7:54:51 AM
 2010259  19/04/26 7:54:52 AM
 2010259  19/04/26 5:06:33 PM
 2010259  19/04/26 5:06:35 PM
 2010259  20/04/26 7:55:52 AM
 2010259  20/04/26 7:55:53 AM
 2010260  19/04/26 7:59:29 AM
 2010260  19/04/26 8:02:09 PM
 2010260  19/04/26 8:02:10 PM
 2010260  20/04/26 7:58:09 AM
 2010265  19/04/26 7:45:31 AM
 2010265  19/04/26 7:45:32 AM
 2010265  19/04/26 8:03:47 PM
 2010265  19/04/26 8:03:49 PM
 2010265  20/04/26 7:46:37 AM
 2010265  20/04/26 7:46:38 AM
 2010271  19/04/26 7:57:22 AM
 2010271  19/04/26 5:05:21 PM
 2010271  20/04/26 7:58:19 AM
 2010277  19/04/26 7:53:46 AM
 2010277  19/04/26 8:05:29 PM
 2010277  20/04/26 7:53:59 AM
 2010281  19/04/26 7:46:16 AM
 2010281  19/04/26 7:04:31 PM
 2010281  20/04/26 7:49:56 AM
 2010284  19/04/26 8:07:14 AM
 2010284  19/04/26 7:37:02 PM
 2010284  20/04/26 8:24:58 AM
 2010291  19/04/26 7:57:59 AM
 2010291  19/04/26 5:02:11 PM
 2010291  20/04/26 7:58:20 AM
 2010297  19/04/26 7:50:26 AM
 2010297  19/04/26 5:03:39 PM
 2010297  20/04/26 7:55:41 AM
 2010306  19/04/26 7:57:09 AM
 2010306  19/04/26 8:02:05 PM
 2010306  20/04/26 7:56:20 AM
 2010308  19/04/26 7:53:35 AM
 2010308  19/04/26 5:03:19 PM
 2010308  20/04/26 7:51:51 AM
 2010311  19/04/26 7:54:46 AM
 2010311  19/04/26 5:00:23 PM
 2010311  19/04/26 5:00:24 PM
 2010311  20/04/26 7:57:55 AM
 2010312  19/04/26 8:00:09 AM
 2010312  19/04/26 8:00:11 AM
 2010312  19/04/26 7:07:06 PM
 2010312  19/04/26 7:07:07 PM
 2010312  20/04/26 7:58:01 AM
 2010315  19/04/26 8:01:08 AM
 2010315  19/04/26 5:03:24 PM
 2010315  19/04/26 5:03:25 PM
 2010315  20/04/26 7:59:57 AM
 2010317  19/04/26 7:57:25 AM
 2010317  19/04/26 6:10:56 PM
 2010317  20/04/26 7:49:46 AM
 2010322  19/04/26 7:55:35 AM
 2010322  19/04/26 7:55:51 AM
 2010322  19/04/26 5:03:03 PM
 2010322  20/04/26 7:56:36 AM
 2010325  19/04/26 7:53:32 AM
 2010325  19/04/26 7:53:33 AM
 2010325  19/04/26 7:07:08 PM
 2010325  19/04/26 7:07:10 PM
 2010325  20/04/26 7:51:55 AM
 2010325  20/04/26 7:51:57 AM
 2010326  19/04/26 7:56:24 AM
 2010326  19/04/26 5:05:55 PM
 2010326  20/04/26 7:56:54 AM
 2010330  19/04/26 7:55:22 AM
 2010330  19/04/26 8:05:39 PM
 2010330  20/04/26 7:57:16 AM
 2010331  19/04/26 7:55:03 AM
 2010331  19/04/26 5:00:06 PM
 2010331  20/04/26 7:57:37 AM
 2010332  19/04/26 7:56:56 AM
 2010332  19/04/26 6:59:55 PM
 2010332  20/04/26 8:00:17 AM
 2010339  19/04/26 7:54:04 AM
 2010339  19/04/26 8:07:17 PM
 2010339  20/04/26 7:54:26 AM
 2010343  19/04/26 7:52:43 AM
 2010343  19/04/26 8:05:49 PM
 2010343  19/04/26 8:05:50 PM
 2010343  20/04/26 7:49:14 AM
 2010346  19/04/26 7:58:20 AM
 2010346  19/04/26 8:01:29 PM
 2010346  20/04/26 7:51:15 AM
 2010346  20/04/26 7:51:16 AM
 2010347  19/04/26 7:45:20 AM
 2010347  19/04/26 7:02:47 PM
 2010347  20/04/26 7:52:06 AM
 2010350  19/04/26 7:42:33 AM
 2010350  19/04/26 7:03:03 PM
 2010350  19/04/26 7:03:05 PM
 2010350  20/04/26 7:43:21 AM
 2010354  19/04/26 7:53:26 AM
 2010354  19/04/26 5:00:16 PM
 2010354  19/04/26 5:00:18 PM
 2010354  20/04/26 7:50:19 AM
 2010355  19/04/26 7:56:08 AM
 2010364  19/04/26 7:51:35 AM
 2010364  19/04/26 5:00:38 PM
 2010364  19/04/26 5:00:40 PM
 2010364  20/04/26 7:50:09 AM
 2010364  20/04/26 7:50:10 AM
 2010374  19/04/26 7:52:33 AM
 2010374  19/04/26 7:45:41 PM
 2010374  20/04/26 7:53:29 AM
 2010375  19/04/26 7:59:52 AM
 2010375  19/04/26 8:01:36 PM
 2010375  19/04/26 8:01:38 PM
 2010375  20/04/26 8:00:10 AM
 2010378  19/04/26 7:59:09 AM
 2010378  19/04/26 5:07:24 PM
 2010378  20/04/26 7:59:16 AM
 2010381  19/04/26 7:56:24 AM
 2010381  19/04/26 7:13:04 PM
 2010381  20/04/26 7:58:30 AM
 2010391  20/04/26 7:34:36 AM
 2010395  19/04/26 8:00:08 AM
 2010395  19/04/26 7:18:35 PM
 2010395  20/04/26 7:55:56 AM
 2010396  19/04/26 7:59:48 AM
 2010396  19/04/26 5:06:21 PM
 2010396  19/04/26 5:06:23 PM
 2010396  19/04/26 5:06:24 PM
 2010396  19/04/26 5:06:25 PM
 2010396  20/04/26 7:59:32 AM
 2010396  20/04/26 7:59:35 AM
 2010403  19/04/26 7:43:29 AM
 2010403  19/04/26 8:05:34 PM
 2010403  20/04/26 7:44:05 AM
 2010406  19/04/26 7:45:11 AM
 2010406  19/04/26 5:01:21 PM
 2010406  20/04/26 7:54:04 AM
 2010409  19/04/26 7:55:32 AM
 2010409  19/04/26 7:03:54 PM
 2010409  20/04/26 7:57:56 AM
 2010410  19/04/26 7:47:41 AM
 2010410  19/04/26 7:13:00 PM
 2010410  20/04/26 7:52:33 AM
 2010412  19/04/26 8:06:01 AM
 2010412  19/04/26 8:01:48 PM
 2010412  20/04/26 8:01:23 AM
 2010415  19/04/26 7:54:16 AM
 2010415  19/04/26 5:06:31 PM
 2010415  20/04/26 7:58:09 AM
 2010418  19/04/26 7:54:53 AM
 2010418  19/04/26 7:54:54 AM
 2010418  19/04/26 6:01:37 PM
 2010418  19/04/26 6:01:39 PM
 2010418  20/04/26 7:51:22 AM
 2010429  19/04/26 7:58:56 AM
 2010429  19/04/26 8:00:46 PM
 2010429  20/04/26 7:58:58 AM
 2010432  19/04/26 7:58:56 AM
 2010432  19/04/26 5:02:07 PM
 2010432  20/04/26 7:57:40 AM
 2010433  19/04/26 7:54:42 AM
 2010433  19/04/26 7:54:43 AM
 2010433  19/04/26 5:01:42 PM
 2010433  20/04/26 7:49:52 AM
 2010436  19/04/26 8:01:17 AM
 2010436  19/04/26 8:01:18 AM
 2010436  19/04/26 8:01:19 AM
 2010436  19/04/26 8:09:20 PM
 2010436  19/04/26 8:09:21 PM
 2010436  19/04/26 8:09:22 PM
 2010436  20/04/26 7:59:06 AM
 2010436  20/04/26 7:59:08 AM
 2010437  19/04/26 7:49:17 AM
 2010437  19/04/26 7:02:45 PM
 2010437  20/04/26 7:49:52 AM
 2010443  19/04/26 7:41:49 AM
 2010443  19/04/26 7:41:51 AM
 2010443  19/04/26 7:41:54 AM
 2010443  19/04/26 5:08:08 PM
 2010443  20/04/26 7:43:43 AM
 2010443  20/04/26 7:43:48 AM
 2010445  19/04/26 7:58:19 AM
 2010445  19/04/26 7:00:03 PM
 2010445  19/04/26 7:00:04 PM
 2010445  19/04/26 7:00:05 PM
 2010445  20/04/26 7:58:37 AM
 2010447  19/04/26 7:55:09 AM
 2010447  19/04/26 5:03:17 PM
 2010447  20/04/26 7:59:05 AM
 2010450  19/04/26 7:57:16 AM
 2010450  19/04/26 5:01:32 PM
 2010450  20/04/26 8:00:07 AM
 2010456  19/04/26 7:49:25 AM
 2010456  19/04/26 5:03:13 PM
 2010456  20/04/26 7:48:06 AM
 2010457  19/04/26 7:59:26 AM
 2010457  19/04/26 5:03:09 PM
 2010457  20/04/26 7:59:30 AM
 2010457  20/04/26 7:59:33 AM
 2010458  19/04/26 8:33:05 AM
 2010458  19/04/26 8:12:59 PM
 2010460  19/04/26 7:54:24 AM
 2010460  19/04/26 5:03:29 PM
 2010460  20/04/26 7:53:01 AM
 2010461  19/04/26 7:52:08 AM
 2010461  19/04/26 7:52:10 AM
 2010461  19/04/26 5:04:51 PM
 2010461  19/04/26 5:04:52 PM
 2010461  20/04/26 7:48:17 AM
 2010461  20/04/26 7:48:18 AM
 2010464  19/04/26 7:54:19 AM
 2010464  19/04/26 5:02:56 PM
 2010464  20/04/26 7:56:29 AM
 2010466  19/04/26 7:58:40 AM
 2010466  19/04/26 7:58:41 AM
 2010466  19/04/26 8:02:40 PM
 2010466  20/04/26 7:58:29 AM
 2010467  19/04/26 7:56:11 AM
 2010467  19/04/26 7:05:24 PM
 2010467  20/04/26 7:51:58 AM
 2010472  19/04/26 7:55:31 AM
 2010472  19/04/26 8:00:20 PM
 2010472  20/04/26 7:50:46 AM
 2010477  19/04/26 7:49:25 AM
 2010477  19/04/26 7:49:26 AM
 2010477  19/04/26 8:01:14 PM
 2010478  19/04/26 7:59:42 AM
 2010478  19/04/26 6:02:02 PM
 2010478  20/04/26 7:55:41 AM
 2010479  19/04/26 7:45:15 AM
 2010479  19/04/26 5:03:10 PM
 2010479  19/04/26 5:03:11 PM
 2010479  20/04/26 7:45:07 AM
 2010485  19/04/26 7:48:44 AM
 2010485  19/04/26 8:07:07 PM
 2010485  20/04/26 7:48:43 AM
 2010487  19/04/26 7:55:48 AM
 2010487  19/04/26 7:02:07 PM
 2010487  20/04/26 7:54:04 AM
 2010488  19/04/26 7:53:19 AM
 2010488  19/04/26 7:04:05 PM
 2010488  20/04/26 7:53:57 AM
 2010491  19/04/26 7:58:48 AM
 2010491  19/04/26 7:06:13 PM
 2010491  20/04/26 7:50:51 AM
 2010500  19/04/26 7:59:00 AM
 2010500  19/04/26 5:04:16 PM
 2010500  20/04/26 7:59:46 AM
 2010501  19/04/26 7:47:11 AM
 2010501  19/04/26 5:02:01 PM
 2010501  20/04/26 7:44:31 AM
 2010502  19/04/26 7:55:54 AM
 2010502  19/04/26 5:06:03 PM
 2010502  20/04/26 7:55:05 AM
 2010507  19/04/26 7:58:32 AM
 2010507  19/04/26 5:02:06 PM
 2010507  19/04/26 5:02:08 PM
 2010507  20/04/26 7:58:49 AM
 2010510  19/04/26 7:55:26 AM
 2010510  19/04/26 8:01:12 PM
 2010510  19/04/26 8:01:13 PM
 2010510  20/04/26 7:52:51 AM
 2010518  19/04/26 7:42:38 AM
 2010518  19/04/26 6:01:46 PM
 2010518  20/04/26 7:42:28 AM
 2010524  19/04/26 7:56:53 AM
 2010524  19/04/26 5:02:50 PM
 2010524  20/04/26 7:57:25 AM
 2010526  19/04/26 7:49:05 AM
 2010526  19/04/26 6:04:12 PM
 2010526  20/04/26 7:47:30 AM
 2010529  19/04/26 7:52:19 AM
 2010529  19/04/26 7:06:55 PM
 2010529  19/04/26 7:06:57 PM
 2010529  20/04/26 7:59:05 AM
 2010536  19/04/26 7:58:17 AM
 2010536  19/04/26 5:05:54 PM
 2010536  20/04/26 7:57:22 AM
 2010539  20/04/26 7:51:37 AM
 2010541  19/04/26 7:47:23 AM
 2010541  19/04/26 5:03:14 PM
 2010541  20/04/26 7:47:53 AM
 2010543  19/04/26 7:58:26 AM
 2010543  19/04/26 6:05:24 PM
 2010543  19/04/26 6:05:25 PM
 2010543  20/04/26 7:57:56 AM
 2010549  19/04/26 7:52:18 AM
 2010549  19/04/26 5:03:45 PM
 2010549  19/04/26 5:03:47 PM
 2010549  20/04/26 7:50:48 AM
 2010550  19/04/26 7:57:15 AM
 2010550  19/04/26 5:03:35 PM
 2010550  20/04/26 7:57:06 AM
 2010553  19/04/26 7:47:07 AM
 2010553  19/04/26 6:07:14 PM
 2010553  19/04/26 6:07:16 PM
 2010553  19/04/26 6:07:17 PM
 2010553  20/04/26 7:49:00 AM
 2010559  19/04/26 7:45:49 AM
 2010559  19/04/26 7:45:51 AM
 2010559  19/04/26 5:11:58 PM
 2010559  19/04/26 5:11:59 PM
 2010559  20/04/26 7:53:27 AM
 2010559  20/04/26 7:53:28 AM
 2010560  19/04/26 7:50:48 AM
 2010560  19/04/26 7:50:49 AM
 2010560  19/04/26 5:11:56 PM
 2010560  19/04/26 5:11:57 PM
 2010560  20/04/26 7:49:20 AM
 2010564  19/04/26 7:54:56 AM
 2010564  19/04/26 5:06:44 PM
 2010564  20/04/26 7:54:56 AM
 2010566  19/04/26 7:52:09 AM
 2010566  19/04/26 8:02:49 PM
 2010566  20/04/26 7:52:41 AM
 2010578  19/04/26 7:47:55 AM
 2010578  19/04/26 5:05:59 PM
 2010578  20/04/26 7:49:50 AM
 2010579  19/04/26 7:51:44 AM
 2010579  19/04/26 5:00:51 PM
 2010579  19/04/26 5:00:52 PM
 2010579  20/04/26 7:54:29 AM
 2010580  19/04/26 7:52:10 AM
 2010580  19/04/26 8:00:11 PM
 2010580  20/04/26 7:51:32 AM
 2010581  19/04/26 7:48:27 AM
 2010581  19/04/26 6:04:48 PM
 2010581  20/04/26 7:50:50 AM
 2010582  19/04/26 7:57:43 AM
 2010582  19/04/26 7:07:40 PM
 2010582  19/04/26 7:07:41 PM
 2010582  20/04/26 7:57:27 AM
 2010589  19/04/26 7:58:12 AM
 2010589  20/04/26 8:00:06 AM
 2010590  19/04/26 7:57:23 AM
 2010590  19/04/26 7:06:45 PM
 2010590  20/04/26 7:55:02 AM
 2010592  19/04/26 7:39:16 AM
 2010592  19/04/26 8:52:57 PM
 2010592  19/04/26 8:52:58 PM
 2010592  20/04/26 7:38:28 AM
 2010595  19/04/26 7:56:01 AM
 2010595  19/04/26 7:20:22 PM
 2010595  20/04/26 7:59:01 AM
 2010596  19/04/26 7:52:17 AM
 2010596  19/04/26 5:07:19 PM
 2010596  19/04/26 5:07:20 PM
 2010596  19/04/26 5:07:21 PM
 2010596  20/04/26 7:48:50 AM
 2010596  20/04/26 7:48:51 AM
 2010602  19/04/26 7:48:09 AM
 2010602  19/04/26 5:25:45 PM
 2010602  20/04/26 7:51:07 AM
 2010605  19/04/26 7:59:50 AM
 2010605  19/04/26 5:16:36 PM
 2010610  19/04/26 8:00:18 AM
 2010610  19/04/26 8:06:21 PM
 2010610  20/04/26 7:59:33 AM
 2010612  19/04/26 7:58:46 AM
 2010613  19/04/26 7:52:07 AM
 2010613  19/04/26 5:01:47 PM
 2010613  20/04/26 7:56:56 AM
 2010615  19/04/26 7:55:13 AM
 2010615  19/04/26 7:55:14 AM
 2010615  19/04/26 5:04:10 PM
 2010615  20/04/26 7:55:43 AM
 2010621  19/04/26 7:46:44 AM
 2010621  19/04/26 8:02:07 PM
 2010621  20/04/26 7:45:17 AM
 2010630  19/04/26 8:02:43 AM
 2010630  19/04/26 6:59:03 PM
 2010630  20/04/26 7:59:09 AM
 2010631  19/04/26 7:41:46 AM
 2010631  19/04/26 7:41:47 AM
 2010631  19/04/26 8:02:38 PM
 2010631  20/04/26 7:40:12 AM
 2010631  20/04/26 7:40:14 AM
 2010634  19/04/26 7:53:26 AM
 2010634  19/04/26 7:03:48 PM
 2010634  20/04/26 7:54:29 AM
 2010637  19/04/26 7:55:17 AM
 2010637  19/04/26 5:04:26 PM
 2010637  20/04/26 7:49:47 AM
 2010637  20/04/26 7:49:54 AM
 2010638  19/04/26 7:45:45 AM
 2010638  19/04/26 8:01:20 PM
 2010638  20/04/26 7:46:16 AM
 2010639  19/04/26 7:55:55 AM
 2010639  19/04/26 8:09:16 PM
 2010639  20/04/26 7:54:49 AM
 2010641  19/04/26 8:01:17 AM
 2010641  19/04/26 8:01:18 AM
 2010641  19/04/26 7:07:17 PM
 2010641  19/04/26 7:07:19 PM
 2010641  20/04/26 8:00:29 AM
 2010646  19/04/26 7:45:27 AM
 2010646  19/04/26 5:02:43 PM
 2010646  20/04/26 7:45:35 AM
 2010652  19/04/26 7:58:03 AM
 2010652  19/04/26 6:10:12 PM
 2010652  19/04/26 6:10:13 PM
 2010652  20/04/26 7:55:57 AM
 2010657  19/04/26 7:59:43 AM
 2010657  19/04/26 7:04:53 PM
 2010657  20/04/26 7:59:44 AM
 2010658  19/04/26 7:50:05 AM
 2010658  19/04/26 5:21:45 PM
 2010658  19/04/26 5:21:47 PM
 2010658  20/04/26 7:54:21 AM
 2010658  20/04/26 7:54:22 AM
 2010660  19/04/26 7:45:59 AM
 2010660  19/04/26 5:08:21 PM
 2010660  20/04/26 7:46:35 AM
 2010666  19/04/26 7:59:45 AM
 2010666  19/04/26 6:07:55 PM
 2010666  20/04/26 7:59:47 AM
 2010666  20/04/26 7:59:56 AM
 2010667  19/04/26 7:51:39 AM
 2010667  19/04/26 5:02:32 PM
 2010667  19/04/26 5:02:33 PM
 2010667  20/04/26 7:56:28 AM
 2010669  19/04/26 7:57:54 AM
 2010669  19/04/26 8:02:37 PM
 2010669  20/04/26 7:58:59 AM
 2010672  19/04/26 7:47:51 AM
 2010672  19/04/26 8:00:22 PM
 2010672  20/04/26 7:44:32 AM
 2010672  20/04/26 7:44:35 AM
 2010682  19/04/26 7:45:04 AM
 2010682  19/04/26 5:01:04 PM
 2010682  19/04/26 5:01:05 PM
 2010682  20/04/26 7:54:01 AM
 2010688  19/04/26 7:53:14 AM
 2010688  19/04/26 5:09:56 PM
 2010688  20/04/26 7:55:04 AM
 2010690  19/04/26 7:54:43 AM
 2010690  19/04/26 5:04:49 PM
 2010690  20/04/26 7:54:31 AM
 2010691  19/04/26 7:57:02 AM
 2010691  19/04/26 7:04:45 PM
 2010691  20/04/26 7:58:14 AM
 2010693  19/04/26 7:40:22 AM
 2010693  19/04/26 4:59:57 PM
 2010693  20/04/26 7:48:09 AM
 2010694  19/04/26 7:44:32 AM
 2010694  19/04/26 5:02:41 PM
 2010694  20/04/26 7:44:17 AM
 2010702  19/04/26 7:49:21 AM
 2010702  19/04/26 5:04:44 PM
 2010702  20/04/26 7:47:47 AM
 2010703  19/04/26 7:53:51 AM
 2010703  19/04/26 5:03:30 PM
 2010703  20/04/26 7:50:45 AM
 2010710  19/04/26 8:01:32 AM
 2010710  19/04/26 6:05:38 PM
 2010710  20/04/26 8:02:35 AM
 2010713  19/04/26 7:54:17 AM
 2010713  19/04/26 5:00:28 PM
 2010713  20/04/26 7:56:11 AM
 2010714  19/04/26 7:48:48 AM
 2010714  19/04/26 5:02:12 PM
 2010714  20/04/26 7:44:59 AM
 2010717  19/04/26 7:44:37 AM
 2010717  19/04/26 7:04:04 PM
